www.webopedia.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wwww.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.world.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.www.ziraat.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-yahoo-com.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-yahoo-com.0.ziyadbazed.sb.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www.yg4wm58qb.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
www-youtube-com.0.beta.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
wxsxc.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
xj.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
xn--kaffemaskin-till-fretaget-gsc.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
xroads.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
xw.0.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
xwfbucky.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
xwfct.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
xwfdev1-br.standalone.xwf.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 34.240.0.0/13
xwfdev2-in.in.xwf.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 52.30.0.0/15
xwfdev2-in.standalone.xwf.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 54.154.0.0/16
xwfofpdev-br.br.xwf.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 52.30.0.0/15
xwfofpdev-br.standalone.xwf.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 34.240.0.0/13
xwf.weboffice.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
xyh.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yahclick-za.za.xsec.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 54.155.0.0/16
yahoo.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yboss.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yeast-infection.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yeastinfection.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yeni.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yes-my.my.xsec.internet.org AS16509 AS16509 - AMAZON.COM, INC. US 54.179.128.0/18
y.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yokohama.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
you.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
young.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
yuntaimuying.world.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zabbix.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zain.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zen.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zero.facebook.com.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zero.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zero.line.com.internet.orgzero.truevisions.tv.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zeus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-cn.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-hk.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zh-tw.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zimbra.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
z.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ziraat.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ziyadbazed.sb.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zlgfacebook-virus.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
z-log.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
zwww.antiviruskfb.internet.org AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
